time_s,time_new,ax_m/s/s,ay_m/s/s,az_m/s/s,gx_deg/s,gy_deg/s,gz_deg/s,mx_microT,my_microT,mz_microT,condition
5.6,3.1599999999999997,2.6639999999999997,11.128,3.725,0.396,0.022000000000000002,-0.5589999999999999,0.3,-40.2,47.5,1.0
5.62,3.18,2.903,10.574000000000002,3.47,0.452,0.16399999999999998,-0.374,1.1,-41.0,47.6,1.0
5.64,3.1999999999999997,3.27,11.460999999999999,3.7430000000000003,0.51,0.465,-0.177,2.0,-39.5,47.4,1.0
5.66,3.22,3.298,11.762,4.25,0.43200000000000005,0.816,0.013000000000000001,0.7,-39.0,49.6,1.0
5.68,3.2399999999999998,3.446,11.292,4.58,0.214,1.079,0.231,0.3,-39.0,48.9,1.0
5.7,3.2600000000000002,3.0610000000000004,10.177999999999999,3.968,-0.062,1.175,0.47200000000000003,0.4,-40.4,48.7,1.0
5.72,3.28,2.675,9.814,2.747,-0.33299999999999996,1.057,0.675,0.1,-39.3,47.6,1.0
5.74,3.3000000000000003,2.611,11.001,2.024,-0.5589999999999999,0.978,0.9259999999999999,-1.0,-40.7,48.0,1.0
5.76,3.32,2.8739999999999997,11.837,1.954,-0.807,0.882,1.229,-2.9,-41.7,47.3,1.0
5.78,3.3400000000000003,3.093,12.520999999999999,1.849,-0.995,0.8270000000000001,1.486,-3.1,-42.3,47.6,1.0
5.8,3.36,2.727,12.440999999999999,2.0780000000000003,-1.16,0.612,1.6680000000000001,-3.8,-41.3,45.9,1.0
5.82,3.3800000000000003,2.397,11.283,2.1069999999999998,-1.288,0.203,1.855,-6.5,-42.3,46.1,1.0
5.84,3.4,2.2430000000000003,10.193999999999999,2.26,-1.3259999999999998,-0.111,2.086,-6.7,-43.1,44.4,1.0
5.86,3.4200000000000004,1.845,9.482999999999999,2.5,-1.315,-0.336,2.318,-9.6,-42.0,43.0,1.0
5.88,3.44,1.885,9.083,2.5,-1.2790000000000001,-0.43799999999999994,2.511,-11.7,-42.0,42.0,1.0
5.9,3.4600000000000004,2.016,9.027000000000001,2.28,-1.198,-0.37799999999999995,2.62,-12.5,-42.6,41.0,1.0
5.92,3.48,2.016,8.839,1.9769999999999999,-1.085,-0.311,2.68,-13.8,-43.1,40.0,1.0
5.94,3.5000000000000004,2.105,8.62,1.42,-0.9690000000000001,-0.225,2.638,-15.6,-42.4,38.7,1.0
5.96,3.52,2.1109999999999998,8.52,0.978,-0.86,-0.107,2.4730000000000003,-18.0,-41.1,39.7,1.0
5.98,3.5400000000000005,2.193,8.332,0.6579999999999999,-0.764,0.028999999999999998,2.2640000000000002,-18.3,-40.8,38.6,1.0
6.0,3.56,2.272,8.104,0.381,-0.685,0.23199999999999998,2.019,-20.5,-39.7,37.5,1.0
6.02,3.5799999999999996,2.258,7.765,0.326,-0.614,0.473,1.757,-20.5,-38.6,38.1,1.0
6.04,3.6,1.9380000000000002,7.371,0.541,-0.5489999999999999,0.6409999999999999,1.49,-22.9,-39.3,36.6,1.0
6.06,3.6199999999999997,1.848,6.996,0.528,-0.447,0.713,1.246,-23.8,-39.3,36.4,1.0
6.08,3.64,1.7369999999999999,7.207000000000001,0.652,-0.299,0.831,1.004,-24.7,-39.1,35.5,1.0
6.1,3.6599999999999997,1.6159999999999999,7.925,0.961,-0.138,0.9329999999999999,0.754,-25.7,-38.0,33.7,1.0
6.12,3.68,1.68,8.842,1.1440000000000001,0.032,0.9670000000000001,0.43799999999999994,-27.2,-37.0,33.3,1.0
6.14,3.6999999999999997,1.6569999999999998,9.966000000000001,1.276,0.19899999999999998,0.907,0.049,-26.7,-35.8,32.9,1.0
6.16,3.72,1.68,11.001,1.314,0.35200000000000004,0.737,-0.425,-26.5,-36.4,33.0,1.0
6.18,3.7399999999999998,1.8,11.652999999999999,1.4269999999999998,0.456,0.47600000000000003,-0.9079999999999999,-26.5,-37.0,32.8,1.0
6.2,3.7600000000000002,1.8769999999999998,11.705,1.665,0.541,0.209,-1.3419999999999999,-24.6,-38.1,32.7,1.0
6.22,3.78,2.0,11.333,1.892,0.606,0.046,-1.609,-24.8,-38.4,32.8,1.0
6.24,3.8000000000000003,1.9,11.065999999999999,1.859,0.6779999999999999,-0.053,-1.808,-22.9,-38.6,33.9,1.0
6.26,3.82,1.8980000000000001,10.440999999999999,1.87,0.748,-0.08,-1.8630000000000002,-22.8,-39.7,33.8,1.0
6.28,3.8400000000000003,1.824,9.221,1.9080000000000001,0.7979999999999999,-0.03,-1.787,-20.9,-39.5,34.3,1.0
6.3,3.86,1.714,9.05,1.9480000000000002,0.8540000000000001,0.106,-1.696,-20.8,-41.5,34.9,1.0
6.32,3.8800000000000003,1.446,9.953,1.976,0.8740000000000001,0.262,-1.6440000000000001,-18.3,-41.2,36.0,1.0
6.34,3.9,1.4409999999999998,11.01,2.095,0.879,0.28600000000000003,-1.6469999999999998,-17.0,-40.3,36.0,1.0
6.36,3.9200000000000004,1.729,11.828,2.29,0.865,0.28300000000000003,-1.7309999999999999,-18.2,-42.2,36.2,1.0
6.38,3.94,1.929,11.968,2.526,0.8440000000000001,0.19,-1.871,-16.1,-42.6,36.8,1.0
6.4,3.9600000000000004,2.096,11.154000000000002,2.722,0.799,-0.027999999999999997,-1.976,-14.0,-42.8,38.2,1.0
6.42,3.98,1.834,9.817,3.109,0.746,-0.268,-2.01,-13.5,-44.1,38.5,1.0
6.44,4.0,1.756,8.667,3.255,0.72,-0.45899999999999996,-1.892,-11.9,-43.3,38.4,2.0
6.46,4.02,1.633,8.169,3.411,0.73,-0.573,-1.733,-9.7,-44.6,39.4,2.0
6.48,4.040000000000001,1.578,8.169,3.5639999999999996,0.748,-0.601,-1.591,-7.8,-44.7,39.9,2.0
6.5,4.0600000000000005,1.89,8.287,3.903,0.748,-0.634,-1.479,-6.2,-44.0,40.3,2.0
6.52,4.08,2.165,8.354,4.159,0.72,-0.687,-1.3840000000000001,-6.7,-44.3,41.7,2.0
6.54,4.1,2.483,8.133,4.353,0.664,-0.679,-1.28,-4.1,-42.9,42.5,2.0
6.56,4.119999999999999,2.5669999999999997,7.815,4.6530000000000005,0.585,-0.598,-1.11,-3.3,-42.9,43.0,2.0
6.58,4.140000000000001,2.468,7.497999999999999,4.637,0.531,-0.455,-0.8909999999999999,-3.6,-44.4,42.5,2.0
6.6,4.16,2.2880000000000003,7.274,4.607,0.505,-0.294,-0.66,-2.6,-42.6,42.5,2.0
6.62,4.18,2.112,7.09,4.507,0.46,-0.163,-0.425,-2.0,-43.4,42.2,2.0
6.64,4.199999999999999,2.197,7.181,4.703,0.401,0.022000000000000002,-0.217,-2.1,-42.9,43.7,2.0
6.66,4.220000000000001,2.061,8.258,4.811,0.353,0.207,-0.07,-2.0,-42.7,43.8,2.0
6.68,4.24,1.973,9.472999999999999,5.032,0.27,0.276,0.019,-2.1,-41.6,44.0,2.0
6.7,4.26,2.022,9.947000000000001,5.107,0.142,0.188,0.084,-2.2,-41.7,43.5,2.0
6.72,4.279999999999999,2.126,9.876,4.954,-0.002,0.033,0.133,-2.1,-41.4,43.6,2.0
6.74,4.300000000000001,2.072,9.297,4.737,-0.14400000000000002,-0.096,0.18,-3.6,-42.2,45.0,2.0
6.76,4.32,1.922,9.103,4.394,-0.22,-0.203,0.29100000000000004,-1.8,-41.7,44.5,2.0
6.78,4.34,2.138,10.443,4.667,-0.332,-0.155,0.389,-3.2,-41.5,43.0,2.0
